       1.2393878      0.070861816    0.0026245117 
       1.2394104      0.072052002    0.0022277832 
       1.2394331      0.073059082    0.0018310547 
       1.2394558      0.073730469    0.0014038086 
       1.2394785      0.073883057    0.0010070801 
       1.2395011      0.073608398   0.00073242188 
       1.2395238      0.072967529   0.00067138672 
       1.2395465      0.071990967   0.00079345703 
       1.2395692      0.070617676   0.00094604492 
       1.2395918      0.068847656    0.0012817383 
       1.2396145      0.066650391     0.001953125 
       1.2396372      0.064117432    0.0026855469 
       1.2396599       0.06137085    0.0035705566 
       1.2396825      0.058166504    0.0044250488 
       1.2397052      0.054626465    0.0051574707 
       1.2397279      0.050964355    0.0059814453 
       1.2397506       0.04675293     0.006439209 
       1.2397732      0.042480469    0.0066223145 
       1.2397959      0.038024902    0.0064697266 
       1.2398186       0.03326416     0.005859375 
       1.2398413      0.028900146    0.0051879883 
       1.2398639      0.024414062    0.0040283203 
       1.2398866      0.019958496    0.0025024414 
       1.2399093      0.016174316   0.00079345703 
        1.239932      0.012969971    -0.001159668 
       1.2399546      0.010345459   -0.0030822754 
       1.2399773     0.0081176758   -0.0052185059 
            1.24     0.0065612793   -0.0075683594 
       1.2400227     0.0058288574    -0.009765625 
       1.2400454     0.0053710938    -0.011993408 
        1.240068     0.0054321289    -0.014312744 
       1.2400907     0.0060424805    -0.016571045 
       1.2401134     0.0070800781    -0.018493652 
       1.2401361     0.0085754395    -0.020233154 
       1.2401587      0.010314941    -0.021911621 
       1.2401814      0.012329102    -0.023284912 
       1.2402041      0.014648438    -0.024383545 
       1.2402268      0.017120361    -0.025299072 
       1.2402494      0.019561768    -0.026123047 
       1.2402721      0.022033691    -0.026824951 
       1.2402948      0.024383545    -0.027404785 
       1.2403175       0.02633667    -0.028198242 
       1.2403401      0.028167725    -0.028991699 
       1.2403628      0.029571533    -0.029785156 
       1.2403855      0.030303955    -0.030822754 
       1.2404082      0.030395508    -0.031982422 
       1.2404308      0.029968262     -0.03302002 
       1.2404535      0.028930664    -0.033843994 
       1.2404762      0.026916504    -0.034576416 
       1.2404989      0.024475098    -0.034851074 
       1.2405215      0.021820068    -0.034576416 
       1.2405442       0.01852417    -0.033813477 
       1.2405669      0.015045166    -0.032531738 
       1.2405896       0.01159668    -0.030792236 
       1.2406122     0.0082702637    -0.028717041 
       1.2406349     0.0051269531    -0.026245117 
       1.2406576     0.0023498535     -0.02355957 
       1.2406803    0.00012207031    -0.020812988 
       1.2407029    -0.0018615723    -0.018157959 
       1.2407256    -0.0034484863    -0.015563965 
       1.2407483    -0.0045471191    -0.013366699 
        1.240771    -0.0054931641     -0.01159668 
       1.2407937    -0.0062561035   -0.0098571777 
       1.2408163    -0.0068054199    -0.008605957 
        1.240839    -0.0071411133   -0.0077209473 
       1.2408617    -0.0076599121   -0.0071105957 
       1.2408844    -0.0083312988   -0.0068359375 
        1.240907    -0.0088806152   -0.0066223145 
       1.2409297    -0.0098266602   -0.0067138672 
       1.2409524     -0.011077881    -0.007019043 
       1.2409751     -0.012542725   -0.0075378418 
       1.2409977     -0.014282227   -0.0081787109 
       1.2410204     -0.016082764   -0.0087585449 
       1.2410431     -0.018218994   -0.0095214844 
       1.2410658     -0.020599365    -0.010375977 
       1.2410884     -0.023193359    -0.011291504 
       1.2411111     -0.025848389    -0.012298584 
       1.2411338     -0.028381348    -0.013214111 
       1.2411565      -0.03112793    -0.014282227 
       1.2411791     -0.033569336     -0.01550293 
       1.2412018     -0.035705566    -0.016601562 
       1.2412245     -0.037902832    -0.017822266 
       1.2412472     -0.039764404    -0.019256592 
       1.2412698     -0.041229248    -0.020690918 
       1.2412925     -0.042633057    -0.022338867 
       1.2413152     -0.043945312     -0.02432251 
       1.2413379     -0.044769287    -0.026306152 
       1.2413605     -0.045227051     -0.02835083 
       1.2413832     -0.045623779    -0.030639648 
       1.2414059     -0.045684814    -0.032684326 
       1.2414286     -0.045532227    -0.034667969 
       1.2414512      -0.04510498    -0.036437988 
       1.2414739     -0.044250488    -0.037780762 
       1.2414966     -0.043395996    -0.038909912 
       1.2415193     -0.042175293    -0.039459229 
        1.241542     -0.040496826    -0.039306641 
       1.2415646     -0.038665771    -0.038757324 
       1.2415873     -0.036560059    -0.037872314 
         1.24161       -0.0340271    -0.036529541 
       1.2416327         -0.03125    -0.034759521 
       1.2416553     -0.028533936    -0.032867432 
        1.241678     -0.025604248    -0.030853271 
       1.2417007     -0.022583008    -0.028625488 
       1.2417234     -0.019714355    -0.026397705 
        1.241746     -0.016815186    -0.024169922 
       1.2417687     -0.014190674    -0.021942139 
       1.2417914     -0.011993408    -0.019714355 
       1.2418141     -0.010070801    -0.017272949 
       1.2418367    -0.0084838867     -0.01461792 
       1.2418594    -0.0071716309    -0.011962891 
       1.2418821    -0.0061645508   -0.0092163086 
       1.2419048    -0.0053405762   -0.0061645508 
       1.2419274    -0.0049438477    -0.003112793 
       1.2419501    -0.0047302246   3.0517578e-05 
       1.2419728    -0.0045471191    0.0034484863 
       1.2419955    -0.0046386719    0.0067138672 
       1.2420181    -0.0043945312     0.010070801 
       1.2420408     -0.004119873     0.013244629 
       1.2420635    -0.0039367676     0.016021729 
       1.2420862     -0.003112793     0.018890381 
       1.2421088    -0.0020751953     0.021331787 
       1.2421315   -0.00061035156     0.023376465 
       1.2421542     0.0015258789     0.025177002 
       1.2421769     0.0038146973      0.02645874 
       1.2421995     0.0065307617     0.027404785 
       1.2422222     0.0095214844     0.027862549 
       1.2422449      0.012512207     0.027832031 
       1.2422676      0.015563965     0.027435303 
       1.2422902      0.018493652     0.026611328 
       1.2423129      0.020996094     0.025390625 
       1.2423356      0.023132324     0.023681641 
       1.2423583      0.024993896     0.021789551 
        1.242381      0.026306152     0.019775391 
       1.2424036      0.027130127     0.017730713 
       1.2424263      0.027496338        0.015625 
        1.242449       0.02734375     0.013458252 
       1.2424717      0.026885986     0.011474609 
       1.2424943      0.025970459    0.0096740723 
        1.242517      0.024841309    0.0081176758 
       1.2425397      0.023590088    0.0068359375 
       1.2425624      0.021972656     0.005645752 
        1.242585      0.020324707    0.0048217773 
       1.2426077      0.018463135    0.0042114258 
       1.2426304      0.016326904    0.0035095215 
       1.2426531      0.014221191    0.0028381348 
       1.2426757       0.01184082    0.0021972656 
       1.2426984     0.0092468262    0.0014648438 
       1.2427211     0.0064086914   0.00054931641 
       1.2427438     0.0032348633  -0.00051879883 
       1.2427664   -6.1035156e-05   -0.0018615723 
       1.2427891    -0.0034484863   -0.0035400391 
       1.2428118    -0.0068359375   -0.0054626465 
       1.2428345     -0.010223389    -0.007598877 
       1.2428571     -0.013366699    -0.009765625 
       1.2428798      -0.01651001    -0.012207031 
       1.2429025      -0.01953125    -0.014892578 
       1.2429252     -0.022064209    -0.017456055 
       1.2429478     -0.024261475    -0.020050049 
       1.2429705     -0.026123047    -0.022705078 
       1.2429932     -0.027740479    -0.025390625 
       1.2430159     -0.028961182    -0.027709961 
       1.2430385     -0.029693604    -0.029815674 
       1.2430612     -0.030303955    -0.032012939 
       1.2430839     -0.030303955    -0.033813477 
       1.2431066     -0.030029297    -0.035522461 
       1.2431293     -0.029541016    -0.037231445 
       1.2431519      -0.02835083    -0.038421631 
       1.2431746     -0.027008057    -0.039733887 
       1.2431973     -0.025482178    -0.041229248 
         1.24322     -0.023620605    -0.042663574 
       1.2432426     -0.021636963    -0.044158936 
       1.2432653      -0.01953125    -0.045715332 
        1.243288     -0.017547607    -0.047576904 
       1.2433107        -0.015625    -0.049682617 
       1.2433333      -0.01373291    -0.051879883 
        1.243356     -0.012023926    -0.054046631 
       1.2433787     -0.010528564    -0.056091309 
       1.2434014    -0.0094299316    -0.058135986 
        1.243424     -0.008392334    -0.059875488 
       1.2434467     -0.007598877    -0.061279297 
       1.2434694    -0.0071716309    -0.062194824 
       1.2434921    -0.0067138672    -0.062438965 
       1.2435147    -0.0064697266    -0.062103271 
       1.2435374    -0.0065307617    -0.061340332 
       1.2435601    -0.0065917969    -0.060089111 
       1.2435828    -0.0065307617    -0.058349609 
       1.2436054    -0.0066223145    -0.056274414 
       1.2436281    -0.0065002441    -0.053985596 
       1.2436508    -0.0060119629    -0.051513672 
       1.2436735    -0.0055541992    -0.049102783 
       1.2436961    -0.0049133301    -0.046569824 
       1.2437188    -0.0040893555    -0.044189453 
       1.2437415     -0.003112793    -0.041870117 
       1.2437642     -0.001739502    -0.039367676 
       1.2437868   -0.00051879883     -0.03704834 
       1.2438095    0.00085449219    -0.034667969 
       1.2438322     0.0022583008    -0.032104492 
       1.2438549      0.003326416    -0.029724121 
       1.2438776     0.0045776367    -0.027008057 
       1.2439002     0.0056762695    -0.024169922 
       1.2439229     0.0063171387    -0.021362305 
       1.2439456     0.0070495605    -0.018249512 
       1.2439683     0.0076599121    -0.015106201 
       1.2439909      0.008026123    -0.011993408 
       1.2440136      0.008392334   -0.0087585449 
       1.2440363     0.0088806152   -0.0055236816 
        1.244059     0.0093994141    -0.002532959 
       1.2440816      0.010253906   0.00036621094 
       1.2441043      0.011260986    0.0029602051 
        1.244127      0.012268066     0.005279541 
       1.2441497       0.01373291    0.0074462891 
       1.2441723      0.015197754    0.0089416504 
        1.244195      0.016815186    0.0098266602 
